T,Tbar,mu,mubar,sw_start_x,sw_end_t,sw_end_x,univ_point_t,univ_point_x,outcome,err_sw_t,err_sw_x
102,74,0.00980392156863,0.0135135135135,0.902281963683,39.7534927039,0.677182081698,660.6655327307984,0.67587891509,0.120137468795455,-2.89358469602e-08,-7.31049145995e-08,-7.05685510027e-13
102,72,0.00980392156863,0.0138888888889,0.900005081836,39.7012572959,0.67184175171,661.8161022373532,0.666632721014,0.114772056704437,-1.82927406794e-08,-2.97528871469e-07,3.03417707626e-12
102,70,0.00980392156863,0.0142857142857,0.897617817181,39.5102093214,0.667499339738,661.4012349971266,0.667499340667,0.109359967249941,2.17063336935e-13,3.35774012116e-14,4.42129666212e-12
102,68,0.00980392156863,0.0147058823529,0.895112981721,39.3905792403,0.662332192184,661.9026991818351,0.662332194508,0.103969513381088,-2.649867918e-13,1.15182052826e-13,4.85056855792e-11
102,66,0.00980392156863,0.0151515151515,0.892479203891,39.2667743667,0.656995510484,662.4128353219361,0.656995509723,0.0985863006621318,-1.05925879199e-12,-6.64073762793e-14,-1.52222803806e-10
102,64,0.00980392156863,0.015625,0.889707608229,39.1373287934,0.651476398823,662.9361571809296,0.651475682838,0.0932178133933831,-1.97417261324e-08,-4.31857762924e-11,4.63993149458e-11
102,62,0.00980392156863,0.0161290322581,0.886788608686,39.0078799553,0.645707797021,663.5511108917127,0.645235612543,0.0878723688438733,-9.76243681096e-09,-2.89566059654e-08,5.65243685191e-12
102,60,0.00980392156863,0.0166666666667,0.883701252692,38.8629477059,0.639829172494,664.0496973657283,0.639654282708,0.0825585268861038,-2.30257414584e-07,-1.09094243716e-08,1.29753707778e-11
102,58,0.00980392156863,0.0172413793103,0.88044803712,38.7578334943,0.633295001778,665.1673159280588,0.629721061551,0.0772937895756188,-1.63186352044e-07,-2.2779037616e-07,4.650969887e-11
102,56,0.00980392156863,0.0178571428571,0.877000619445,38.6117675799,0.626838693387,665.8771259025982,0.62239714388,0.0720774780341512,-2.08526703726e-07,-2.88745519317e-07,-2.75328509991e-11
102,54,0.00980392156863,0.0185185185185,0.873347088146,38.3791175291,0.620865236267,665.6041118002382,0.621756250167,0.0669114725669699,-1.85855253781e-07,5.87839674254e-08,-6.25248984532e-12
102,52,0.00980392156863,0.0192307692308,0.869466439223,38.3141561383,0.612992509152,667.5908689318248,0.605121504219,0.0618612556979149,-1.59732890229e-07,-5.34695937759e-07,5.71593050669e-11
102,50,0.00980392156863,0.02,0.865335565226,38.0431252614,0.606684546778,667.1048663848004,0.605933463711,0.0568427424046952,-1.01020909448e-07,-5.17991021318e-08,-4.88362891793e-11
102,48,0.00980392156863,0.0208333333333,0.860930893681,37.8408654039,0.599342131292,667.6290191379555,0.599342131446,0.0519576697464838,-1.2777367199e-13,-1.90992842946e-14,-7.13548664599e-12
102,46,0.00980392156863,0.0217391304348,0.8562176854,37.6391558117,0.591578680486,668.3222212274136,0.591390648207,0.0471928499200357,-1.93346470428e-08,-1.35916637178e-08,1.1971619876e-10
102,44,0.00980392156863,0.0227272727273,0.851169624695,37.4198909533,0.583515965125,668.9780774669873,0.583515964631,0.0425644552463717,-3.90718531205e-13,-6.95126811632e-14,2.7410847897e-11
102,42,0.00980392156863,0.0238095238095,0.845743208303,37.190015942,0.575069950527,669.6852561209804,0.57506995119,0.0380898940444074,2.45481471251e-13,1.58886986654e-14,-2.68736248532e-12
102,40,0.00980392156863,0.025,0.839895253549,36.9454895938,0.566231100386,670.4182728916651,0.566231098069,0.0337873276571482,-2.55045412754e-12,-2.18270628161e-13,2.20380311222e-11
102,38,0.00980392156863,0.0263157894737,0.833566308906,36.7316798602,0.556526952511,671.8137931117159,0.552261396556,0.0296805417555980,-9.303606213e-08,-3.46089917191e-07,-1.06536585109e-11
102,36,0.00980392156863,0.0277777777778,0.826703291526,36.4327364782,0.547006728254,672.3102412693897,0.544674671289,0.0257752409522210,-2.59146774991e-07,-1.95208340637e-07,1.03769909332e-11
102,34,0.00980392156863,0.0294117647059,0.819244853601,36.085118799,0.537256622672,672.4089552052595,0.539693282213,0.0221030114245871,-3.09174325111e-08,2.10571557551e-07,-8.78749711886e-11
102,32,0.00980392156863,0.03125,0.811084369236,35.783606265,0.526272025057,673.561733020094,0.526729457258,0.0186780631379388,-2.14433162249e-08,4.10882907736e-08,-1.84866288944e-11
102,30,0.00980392156863,0.0333333333333,0.802125623685,35.4408735093,0.514829537676,674.5198575175393,0.51482953624,0.0155212099131038,-2.81371381069e-12,-1.83862661177e-13,-5.60712587472e-12
102,28,0.00980392156863,0.0357142857143,0.792236150657,35.0654511953,0.502757290861,675.4503696274413,0.502757291474,0.0126480642449369,9.67450877981e-14,6.59379800593e-15,-2.80009349041e-12
102,26,0.00980392156863,0.0384615384615,0.781259222207,34.7169183851,0.489321973231,677.3887910860847,0.482635349535,0.0100783991473920,-3.98719007136e-08,-6.86693888517e-07,9.59290286096e-12
102,24,0.00980392156863,0.0416666666667,0.768999753944,34.2179305594,0.476185604804,677.5683498734461,0.475395673942,0.00780749627636653,-8.65885018435e-08,-8.51589746283e-08,-2.08002972485e-11
102,22,0.00980392156863,0.0454545454545,0.755207008698,33.7182386206,0.461645906377,678.4886091554445,0.461983273409,0.00585782277196200,-1.74880836549e-07,3.84550866941e-08,5.82518755454e-12
102,20,0.00980392156863,0.05,0.739565378285,33.1439350389,0.446234197302,679.0355527247408,0.450604236521,0.00422629493894290,-1.00298512297e-07,5.29638926071e-07,3.91406095902e-11
102,18,0.00980392156863,0.0555555555556,0.721649961932,32.5750898701,0.428852032873,680.9199473777379,0.428852031444,0.00290300013100197,-4.01443316625e-12,-2.69796589012e-13,-6.11552475327e-13
102,16,0.00980392156863,0.0625,0.70088246779,31.8983233906,0.410318257102,682.2393018415995,0.410318256029,0.00187675952459151,2.66880305155e-13,-2.45051105363e-13,-4.66665039944e-11
102,14,0.00980392156863,0.0714285714286,0.676479070641,31.1313647308,0.389966000984,683.6659957259208,0.389965995744,0.00112219944854660,-5.31987253322e-12,-9.10155552163e-13,6.98807262056e-11
102,12,0.00980392156863,0.0833333333333,0.64729859865,30.2529838466,0.367373193934,685.2231500406812,0.367373196766,0.000605458145881979,3.11851203701e-12,3.54914403006e-13,1.46708575843e-10
102,10,0.00980392156863,0.1,0.611630254551,29.2444788658,0.341805920981,687.2464633490869,0.339921915644,0.000283959069476087,-1.46247934686e-07,-3.58798653947e-07,-9.77619096787e-11
102,8,0.00980392156863,0.125,0.566757964739,28.0291983157,0.31260937252,688.9855138013288,0.311927795372,0.000108986452454507,-2.65240685483e-08,-1.49971949857e-07,1.09114106639e-13
102,6,0.00980392156863,0.166666666667,0.507891373654,26.5770498394,0.277892025241,691.1408825097543,0.277465717996,3.08129303712362e-5,-5.36809273033e-08,-1.12564476159e-07,2.86622461876e-11
102,4,0.00980392156863,0.25,0.425476255929,24.8393065289,0.234458840937,693.5325354816043,0.234559779574,5.18787317012698e-6,-1.63842997658e-07,3.42552697015e-08,-3.58915674958e-12
100,120,0.01,0.00833333333333,0.936215971218,41.1028933731,0.760856760754,651.88195142539,0.76085676102,0.239874306096487,3.75242564597e-14,7.56756790733e-16,-3.46358497438e-11
100,118,0.01,0.00847457627119,0.935252108486,41.1164190195,0.757770238375,652.8915859010976,0.754549784957,0.235349664333282,-3.08644483011e-08,-1.47406223532e-07,1.92748594863e-13
100,116,0.01,0.00862068965517,0.934259720256,41.0743248703,0.754997431549,653.3304482088314,0.751218912977,0.230762420901889,-2.46720726073e-08,-1.74237679916e-07,1.44570119764e-12
100,114,0.01,0.00877192982456,0.933238477909,40.9438768739,0.752761825971,652.8671568370944,0.752761825699,0.226096410423843,-1.11481113952e-13,-2.44679611199e-14,2.40259201423e-15
100,112,0.01,0.00892857142857,0.932182745193,40.8879336666,0.749937814695,653.2047375135814,0.749937815127,0.221398785832526,8.32587825249e-14,7.94905346803e-15,-2.26930696456e-11
100,110,0.01,0.00909090909091,0.931089212182,40.9009884165,0.746566838452,654.2746142604996,0.743030998842,0.216666073376487,-2.2950669391e-08,-1.66439802952e-07,1.95516302801e-12
100,108,0.01,0.00925925925926,0.929962452897,40.8025059652,0.743897158139,654.1923092815825,0.742444296408,0.211849774423033,-3.12008910226e-08,-6.86990141599e-08,-2.67098843043e-13
100,106,0.01,0.00943396226415,0.928798745634,40.7144884784,0.741068524421,654.2416666954819,0.741088684356,0.206993290343699,-2.06717133074e-08,9.58670235341e-10,1.0734885203e-11
100,104,0.01,0.00961538461538,0.927594964961,40.6799892146,0.737757542148,654.9070843133455,0.736261020623,0.202091392286855,-2.63873220013e-08,-7.1871262397e-08,-2.71459937862e-13
100,102,0.01,0.00980392156863,0.926349784888,40.4863157427,0.735546707801,653.770652344459,0.741280841602,0.197176072850704,-2.9568113547e-08,2.75123558289e-07,6.8014066601e-12
100,100,0.01,0.01,0.925060287335,40.5253249539,0.731493803167,655.3696513035623,0.731330525178,0.192128002026498,-3.187015136e-08,-7.9575569021e-09,2.63065957906e-12
100,98,0.01,0.0102040816327,0.923724855418,40.458205371,0.728138369248,655.7582571072877,0.727906941447,0.187074008156889,-3.08254220259e-08,-1.13773769878e-08,1.46053308336e-13
100,96,0.01,0.0104166666667,0.922340685502,40.3987440835,0.724619406356,656.2657889213672,0.723745898074,0.181973047702850,-2.75715738832e-08,-4.3361001932e-08,-1.43232647964e-12
100,94,0.01,0.0106382978723,0.92090506689,40.3376837764,0.721002464476,656.7890376231211,0.719426354568,0.176826721143362,-2.07136342786e-08,-7.90271178346e-08,-8.5019491447e-13
100,92,0.01,0.0108695652174,0.919415025413,40.2393536838,0.717562273621,656.9226814582964,0.717326432969,0.171630664454493,-9.681427652e-09,-1.1917426997e-08,-7.76524677892e-12
100,90,0.01,0.0111111111111,0.917866720826,40.1638360578,0.713827232344,657.351103439736,0.713451016186,0.166394245584828,-1.5769370477e-08,-1.92006202725e-08,-6.75394462579e-12
100,88,0.01,0.0113636363636,0.916258177906,40.0767037229,0.710056740833,657.6877789849517,0.710056741214,0.161116321611034,8.40550739634e-14,3.88008998624e-15,2.70662658952e-12
100,86,0.01,0.0116279069767,0.914584792833,39.9926407381,0.706128574243,658.1044860781662,0.706128574614,0.155799553310110,5.12466469678e-14,3.17751847337e-15,-1.1528278332e-12
100,84,0.01,0.0119047619048,0.912841770135,39.9061669812,0.702090038566,658.5286532189322,0.702090038696,0.150446358430161,-1.48885940672e-13,-9.73596730659e-15,-1.3275949784e-11
100,82,0.01,0.0121951219512,0.911024979966,39.8168610509,0.697935449122,658.9602343687068,0.697935451475,0.145059639772940,-9.67856011633e-14,1.08266187525e-13,-2.35922392733e-16
100,80,0.01,0.0125,0.909129828056,39.7256863408,0.693647882319,659.4171931095465,0.6935611049,0.139642671014751,-5.35944504496e-10,-4.6732600614e-09,1.12323331192e-10
100,78,0.01,0.0128205128205,0.907153766461,39.6265075443,0.689249551863,659.8498955420383,0.689249552194,0.134199093727742,1.98775466369e-15,9.40623543889e-17,4.20134760315e-12
100,76,0.01,0.0131578947368,0.905084528823,39.5376094386,0.684627431433,660.4269848526986,0.683953446397,0.128733406933606,-2.88881394033e-08,-3.72196123782e-08,8.67889093925e-13
100,74,0.01,0.0135135135135,0.902922773065,39.4632179051,0.679690102409,661.2534638519476,0.676974110267,0.123255189285314,-2.79003308352e-08,-1.52284653544e-07,-1.84486870225e-11
100,72,0.01,0.0138888888889,0.900659713948,39.3158632802,0.675187869724,661.2690568577389,0.675078063519,0.117752069328652,-3.64956948711e-09,-6.22192592627e-09,-2.38618846904e-12
100,70,0.01,0.0142857142857,0.898286865032,39.2008673166,0.670216008327,661.7369262919916,0.670216008691,0.112247897110469,8.81708273829e-15,7.48352266649e-16,-6.80157319355e-12
100,68,0.01,0.0147058823529,0.895796413329,39.0825654359,0.665066469412,662.2366046142661,0.665066470122,0.106742700537382,-8.89690458214e-15,2.06125220903e-14,-1.58083823809e-11
100,66,0.01,0.0151515151515,0.893178066561,38.9618891546,0.659726510394,662.771572073628,0.659567587611,0.101243340349029,-1.24134350953e-08,-9.40719886653e-09,-2.07805300745e-11
100,64,0.01,0.015625,0.890423542528,38.8739217744,0.653859969892,663.7966903227191,0.650696632592,0.0957641893628435,-2.59487263802e-08,-1.90819923156e-07,6.18949336229e-15
100,62,0.01,0.0161290322581,0.887523440156,38.6953633405,0.648544088022,663.7998641306185,0.648544085306,0.0902930660100318,-1.3026454686e-12,-1.88998188584e-13,-8.85083673019e-13
100,60,0.01,0.0166666666667,0.884452962449,38.6683549423,0.641630681937,665.7210400801273,0.63312230275,0.0849039883024689,-2.48775013852e-07,-5.33748129067e-07,2.52509263499e-11
100,58,0.01,0.0172413793103,0.881218588221,38.4329301218,0.636303447672,665.2239509098669,0.634359562162,0.0794690461682773,-1.60025341876e-07,-1.23308536538e-07,6.88747670008e-13
100,56,0.01,0.0178571428571,0.877791172594,38.2570003054,0.630148801134,665.5346531799247,0.629811691604,0.0741257251074501,-2.05105382815e-07,-2.17571132763e-08,5.24032206517e-13
100,54,0.01,0.0185185185185,0.874159274705,38.2029819831,0.622543867691,667.5012571016496,0.613413463042,0.0688912459500891,-1.92387558241e-07,-6.06170428086e-07,1.00849467666e-11
100,52,0.01,0.0192307692308,0.870300211337,37.9179087685,0.616749480921,666.6848654727577,0.616693737048,0.0636462632762631,-1.50793349906e-07,-3.74545263782e-09,-4.38586666984e-12
100,50,0.01,0.02,0.866193355175,37.6669410701,0.610286391357,666.3478747994376,0.616129227238,0.0585508008109699,-1.01513583725e-07,3.99289912555e-07,2.08773970334e-13
100,48,0.01,0.0208333333333,0.861813213817,37.5443407236,0.602214013266,667.9477072332284,0.602177196285,0.0535276347023780,-6.52722613516e-09,-2.58694764332e-09,3.18179510517e-11
100,46,0.01,0.0217391304348,0.857126642699,37.3421664388,0.594478825856,668.6138597230732,0.594415799086,0.0486412990345219,-2.06462615578e-08,-4.53716109873e-09,-6.53834139608e-11
100,44,0.01,0.0227272727273,0.852106459528,37.1259782916,0.586411649818,669.2865191928158,0.586411650188,0.0438924311219952,-5.3329268898e-14,-5.95078675358e-15,3.79836787023e-12
100,42,0.01,0.0238095238095,0.846709857352,36.8977335129,0.577973474766,669.991071189057,0.577973475245,0.0392988512094276,2.12527918712e-14,1.38533283515e-15,9.05654023997e-13
100,40,0.01,0.025,0.840894027669,36.6548058328,0.569140490539,670.7214012470566,0.569140491835,0.0348792326537566,6.977168409e-13,6.42563431795e-14,3.30062643883e-11
100,38,0.01,0.0263157894737,0.834599934897,36.4337970767,0.559526823019,671.9950124027857,0.556045075886,0.0306563721163701,-6.95415076367e-08,-2.80974309663e-07,1.36095162917e-11
100,36,0.01,0.0277777777778,0.827772841695,36.1683648372,0.549693841497,672.9417662779147,0.545077854698,0.0266452591676246,-2.62967899122e-07,-3.85062739539e-07,1.13611182094e-12
100,34,0.01,0.0294117647059,0.820352272031,35.8321982843,0.539849673978,673.1922387517066,0.539049864701,0.0228601988942729,-7.37268012852e-08,-6.88983481439e-08,-2.93286228636e-12
100,32,0.01,0.03125,0.81223598327,35.5077049718,0.529111858644,673.9655206908496,0.52882064111,0.0193333168974530,-1.06187303312e-09,-2.60293736509e-08,0.0
100,30,0.01,0.0333333333333,0.803315727492,35.2000932575,0.517339213074,675.4196626522662,0.513136849322,0.0160816925410895,-1.59653586872e-07,-3.91749180567e-07,-3.06762532043e-11
100,28,0.01,0.0357142857143,0.793484856344,34.7861974427,0.505651698972,675.7363026506106,0.505651697409,0.0131137455371598,4.88738679722e-14,-2.05704378125e-13,-1.85834542199e-11
100,26,0.01,0.0384615384615,0.782560523713,34.3810677683,0.492812926471,676.708910280682,0.492812929087,0.0104538467876468,3.17711756985e-12,2.07964070819e-13,-7.21363767331e-12
100,24,0.01,0.0416666666667,0.770356986899,33.9562684766,0.478931014602,678.0447229620308,0.476774494679,0.00811139623928069,-9.7281701753e-08,-2.31116473374e-07,4.42548775403e-13
100,22,0.01,0.0454545454545,0.756628147938,33.4578095359,0.464384015772,678.9377718961558,0.463532183956,0.00609243923622027,-1.73959516367e-07,-9.64853615561e-08,2.39848418904e-11
100,20,0.01,0.05,0.741062512564,32.9109682866,0.448679996189,679.9614933141921,0.448680002328,0.00439971704859975,3.11489938897e-12,6.62891476128e-13,8.34911306757e-12
100,18,0.01,0.0555555555556,0.723214575694,32.3103040193,0.431636377948,681.1536061693304,0.431863413198,0.00302708033094926,-3.63616938606e-09,2.92784443642e-08,6.27586038693e-11
100,16,0.01,0.0625,0.70253015304,31.6504647231,0.412917861908,682.7331570157426,0.411353985149,0.00195997722716525,-1.77106907294e-08,-2.17731672307e-07,-1.17710327596e-10
100,14,0.01,0.0714285714286,0.678218645022,30.8762913123,0.392616939523,683.9237855213735,0.392616947168,0.00117382855905340,1.03406872993e-11,1.0523876429e-12,1.28575622371e-11
100,12,0.01,0.0833333333333,0.649140581592,30.0142917203,0.369820814256,685.7600881670844,0.36797293492,0.000634495346924228,-3.03898763777e-08,-3.10151192006e-07,-8.08965117116e-11
100,10,0.01,0.1,0.613587622557,28.9972244165,0.34427077355,687.4894064434053,0.342396629316,0.000298127721529090,-1.51048554151e-07,-3.53879962739e-07,6.12899037078e-11
100,8,0.01,0.125,0.568842332663,27.7817065802,0.314973032616,689.1104942150125,0.314973028762,0.000114651797546537,-1.35829726508e-11,-1.02284210852e-12,2.34257058196e-13
100,6,0.01,0.166666666667,0.510083690089,26.3376626278,0.280048067818,691.3512899146262,0.279765293958,3.24753030579787e-5,-3.03366008194e-08,-7.39900742864e-08,-3.42850955959e-11
100,4,0.01,0.25,0.427754630852,24.6023502097,0.236336967325,693.8757229140044,0.235997531179,5.47351909573977e-6,-5.00301107811e-08,-1.13934290562e-07,-1.26209945273e-11
98,120,0.0102040816327,0.00833333333333,0.936657544983,40.7799947775,0.763146061571,652.3441900376336,0.762773049513,0.245322593408635,-2.00093161586e-08,-1.6892694381e-08,-4.57283169664e-12
