T,Tbar,mu,mubar,sw_start_x,sw_end_t,sw_end_x,univ_point_t,univ_point_x,outcome,err_sw_t,err_sw_x
80,56,0.0125,0.0178571428571,0.873177209849,34.4983705396,0.573661582018,680.7546788144706,0.565812284051,2.38872485486863,-4.40712809235e-08,-4.64410949697e-07,-1.10721987134e-11
80,54,0.0125,0.0185185185185,0.869567056739,34.2087860256,0.568846591566,680.2386175043026,0.568846593416,2.18610583208743,3.22225593782e-13,7.71614512567e-14,6.75848266241e-15
80,52,0.0125,0.0192307692308,0.865734827297,33.9861073841,0.562887744026,680.6847969588745,0.562547504614,1.99052128298494,-2.64021508835e-08,-2.08443442858e-08,0.0
80,50,0.0125,0.02,0.861663418827,33.7467405659,0.5567886087,681.0600759269139,0.556816867912,1.80160543775422,1.19294543983e-10,1.77411606823e-09,2.49134046726e-13
80,48,0.0125,0.0208333333333,0.857320094254,33.5873838477,0.549314891253,682.6315401611153,0.539188180432,1.62100090533448,-2.30776959103e-07,-6.62766477645e-07,-6.52092824183e-11
80,46,0.0125,0.0217391304348,0.85268886215,33.3582356179,0.542313570527,683.4610141505575,0.52852137125,1.44780658855511,-2.74696853439e-07,-9.32686200018e-07,-3.10669268089e-11
80,44,0.0125,0.0227272727273,0.847733962745,32.9877471838,0.536692477377,682.625666020702,0.534689325034,1.28027259797919,-2.35506553668e-07,-1.36962286779e-07,1.64700197924e-12
80,42,0.0125,0.0238095238095,0.84242017677,32.7873083809,0.52841662902,684.2543955691613,0.515774484114,1.12467889225225,-1.67308865489e-07,-9.04613995546e-07,-2.44452194598e-10
80,40,0.0125,0.025,0.836703922844,32.4117105158,0.521891868932,683.7277374189274,0.518614165192,0.975900161379275,-3.5497114606e-09,-2.38860880308e-07,9.62348256639e-13
80,38,0.0125,0.0263157894737,0.83053021305,32.0722230594,0.514354121415,683.8942044323271,0.514143923511,0.838100943167545,-2.16358754331e-08,-1.5775117456e-08,1.48044076997e-12
80,36,0.0125,0.0277777777778,0.823846823563,31.7362909315,0.506154132122,684.3984033957554,0.50615413221,0.710656941904810,-4.87761920291e-12,-4.7073766217e-14,2.08597722429e-12
80,34,0.0125,0.0294117647059,0.816582880784,31.3819151734,0.497519802149,684.9491696511795,0.497519803566,0.593884627239664,-1.2588134067e-13,5.66860981938e-14,6.34195473914e-12
80,32,0.0125,0.03125,0.808649930069,31.076498608,0.487514485239,686.611288063889,0.477389921979,0.488563510031163,-1.41222836066e-07,-8.61650848629e-07,-6.57344317867e-12
80,30,0.0125,0.0333333333333,0.799955953901,30.6084503312,0.478811885009,686.157704989359,0.478512991688,0.393551961295948,-2.4883768009e-07,-2.62308369012e-08,-7.17263401451e-12
80,28,0.0125,0.0357142857143,0.790382209535,30.2157326055,0.468176217386,687.3893785896452,0.462307616091,0.310441380144715,-2.52863342228e-07,-5.42633785263e-07,-2.04974925921e-14
80,26,0.0125,0.0384615384615,0.779782290281,29.7180390114,0.457869386142,687.4247212944227,0.457824260564,0.238417133644615,-4.30433944567e-09,-4.35537351802e-09,-2.57646681767e-11
80,24,0.0125,0.0416666666667,0.767959589067,29.221446814,0.446342312487,688.1219919439576,0.446342309849,0.177611385258794,-5.5010629688e-12,-3.54483243189e-13,-3.97253063777e-12
80,22,0.0125,0.0454545454545,0.75467913311,28.6846206024,0.433981450793,688.8679929308814,0.433981449037,0.127527525335948,-3.06946937824e-12,-2.84267806867e-13,1.25053578603e-11
80,20,0.0125,0.05,0.73963309304,28.1174683218,0.420432151658,689.999731590096,0.417339481945,0.0875800224189476,-9.40030202944e-08,-3.56592966918e-07,-8.73041083871e-11
80,18,0.0125,0.0555555555556,0.72243040881,27.4666552225,0.406087877102,690.6794792972763,0.404617020472,0.0569173342458451,-1.18845863164e-07,-1.81664377778e-07,1.46986867122e-11
80,16,0.0125,0.0625,0.702526496273,26.7493070285,0.390359324141,691.4402577137702,0.390372148984,0.0345307175797329,-1.0192686569e-07,1.71100655345e-09,-7.74720773644e-11
80,14,0.0125,0.0714285714286,0.679172219887,25.9563792651,0.372860459622,692.452588869796,0.372860456467,0.0191802089906991,-6.66603220614e-12,-6.14492605344e-13,-2.03970867974e-11
80,12,0.0125,0.0833333333333,0.651274358088,25.0605505261,0.353274310183,693.5682977333382,0.353274311773,0.00948430666208176,7.82386884924e-13,7.50548972902e-14,-2.84351292512e-11
80,10,0.0125,0.1,0.617200924451,24.0423512695,0.330843489759,695.1150073396523,0.328307165918,0.00400223993716166,-6.12017812143e-08,-4.60754403093e-07,-3.73701694589e-11
80,8,0.0125,0.125,0.574329143619,22.8253641067,0.304983252862,696.2497235866914,0.304983261962,0.00134519022796977,-3.15064946314e-12,1.63734840596e-12,4.20975754256e-12
80,6,0.0125,0.166666666667,0.518021118266,21.3729495236,0.273622932861,697.9093830038031,0.273769840636,0.000319279285135505,-8.92542608048e-08,3.68811750701e-08,2.4962296119e-11
80,4,0.0125,0.25,0.438945779544,19.5623709004,0.233547604776,699.720581927354,0.235072641149,4.18604498685360e-5,-7.72491595039e-08,4.91084584321e-07,1.61578528335e-11
78,120,0.0128205128205,0.00833333333333,0.932680397061,38.2943538541,0.697170086547,671.5090016264353,0.693716842326,10.2578883555688,-5.93399871568e-08,-1.29782926177e-07,6.18152751208e-12
78,118,0.0128205128205,0.00847457627119,0.931698715181,38.1402059026,0.695334703229,671.0021681138276,0.696898792148,10.0187615038904,-5.89269236004e-08,5.86872389098e-08,3.37159467012e-12
78,116,0.0128205128205,0.00862068965517,0.930687540156,38.0761716599,0.692490806723,671.4404602021488,0.692599904195,9.77845178892584,-5.96049948726e-08,4.14307637304e-09,2.47187686986e-12
78,114,0.0128205128205,0.00877192982456,0.929645515243,37.988332752,0.689824072818,671.6539350408085,0.690033855066,9.53682333636043,-5.95145118577e-08,8.03901301661e-09,8.54898096758e-12
78,112,0.0128205128205,0.00892857142857,0.928571245561,38.0131627912,0.685883697052,673.0211203614983,0.677909315979,9.29626524355713,-7.21521474214e-08,-3.13734448422e-07,7.96548070559e-12
78,110,0.0128205128205,0.00909090909091,0.92746299988,37.8349487358,0.684025814732,672.3882066316496,0.682330827915,9.04965884989779,-5.60457659146e-08,-6.64645935229e-08,-1.537207861e-11
78,108,0.0128205128205,0.00925925925926,0.926319322703,37.7484728333,0.681110535053,672.693353583102,0.678918652178,8.80422925374725,-5.18525837181e-08,-8.68907222393e-08,2.7837107619e-12
78,106,0.0128205128205,0.00943396226415,0.925138380318,37.6487744102,0.678254182149,672.888371573822,0.676376962129,8.55754245930618,-4.55768793878e-08,-7.51269394089e-08,1.05333450295e-12
