T,Tbar,mu,mubar,sw_start_x,sw_end_t,sw_end_x,univ_point_t,univ_point_x,outcome,err_sw_t,err_sw_x
29,34,0.034482758620689655,0.029411764705882353,0.8573882940377932,23.67658926910628,0.6334665157204369,153.59858888571293,0.6329700458130144,0.913429827313027,-1.83926402303589e-07,-1.336245693317188e-07,4.790137037025133e-12
29,33,0.034482758620689655,0.030303030303030304,0.8541686078928507,23.55520949102247,0.629265577554397,153.7907382651975,0.628796591951375,0.897411230097320,-1.9699023269676317e-07,-1.2806485153022247e-07,-1.3155705691492159e-11
29,32,0.034482758620689655,0.03125,0.8507919176072479,23.442848624170054,0.6247501608538494,154.0722074390165,0.6235960838151574,0.880882532865970,-2.0411072687334542e-07,-3.200731705137598e-07,-2.1091989266253108e-11
29,31,0.034482758620689655,0.03225806451612903,0.8472459235847543,23.296011533429056,0.6205344557944641,154.1487777351904,0.6204474576497893,0.863810939636636,-2.006644836139215e-07,-2.44870395848081e-08,-2.658286091250517e-11
29,30,0.034482758620689655,0.03333333333333333,0.8435172246052743,23.204545657098496,0.6153108849832443,154.6332537493213,0.612830188675825,0.846196081505990,-1.9736295377608394e-07,-7.108855855803912e-07,2.8948315966559335e-11
29,29,0.034482758620689655,0.034482758620689655,0.8395905380722377,23.02906480728602,0.6110840136634947,154.57736457106773,0.6109267241917975,0.827965137373993,-1.5811407652025006e-07,-4.575962089852165e-08,2.587013936405924e-12
29,28,0.034482758620689655,0.03571428571428571,0.8354491626730272,22.88697838994527,0.6061385340865268,154.78391647351114,0.6060765277304132,0.809134197532382,-1.1396089242735205e-07,-1.835680671215557e-08,-8.620007485582448e-12
29,27,0.034482758620689655,0.037037037037037035,0.8310741933395027,22.747718812937663,0.6009009030191195,155.04875479431306,0.6004671540011265,0.789660588370716,-4.934778801524006e-08,-1.3080751509667434e-07,-2.834968371168145e-12
29,26,0.034482758620689655,0.038461538461538464,0.8264460057123134,22.5901188995395,0.595649004454469,155.22742186908135,0.5956490222047289,0.769513018494231,8.698606268490642e-13,5.355188702295245e-12,1.3393092190838729e-11
29,25,0.034482758620689655,0.04,0.8215306730624254,22.436465708594366,0.590087225842614,155.46470741693872,0.5900481057423373,0.748661319963230,-3.3937981591421624e-08,-1.2263264924497935e-08,1.0599854327608682e-12
29,24,0.034482758620689655,0.041666666666666664,0.8163084642023782,22.280121944995553,0.5842430570415297,155.73457231365558,0.5839301447813073,0.727072479518467,-1.6797614623618497e-07,-1.0017212275158737e-07,-6.803738128446923e-12
29,23,0.034482758620689655,0.043478260869565216,0.81075103920161,22.136560816584836,0.5778759900193627,156.15526590841773,0.5759780222888944,0.704719899471166,-1.9959626589444865e-07,-6.21565506012216e-07,5.127107072233628e-12
29,22,0.034482758620689655,0.045454545454545456,0.8048205217809024,21.932320825029205,0.5720519402446026,156.16237647198693,0.5723565180123575,0.681544771876364,-1.9720234744487646e-07,1.0193751676118866e-07,-1.4808571036084572e-12
29,21,0.034482758620689655,0.047619047619047616,0.7984768739636492,21.77126590899237,0.5652002454721288,156.56761587140002,0.5641902415806653,0.657536646654816,-1.3671642903218216e-07,-3.46521927816497e-07,4.053479774057678e-11
29,20,0.034482758620689655,0.05,0.791674826463082,21.57064754431542,0.5585078505078104,156.72238529940614,0.5585078507501069,0.632644218038795,-1.0016824142162992e-12,-4.6498697976704014e-14,2.420369460409688e-12
29,19,0.034482758620689655,0.05263157894736842,0.7843435798147477,21.39382952431589,0.551029911063081,157.13308322511807,0.5497857967829725,0.606840161228027,-1.5080133166784372e-07,-4.4981815159953056e-07,-4.690692279041286e-13
29,18,0.034482758620689655,0.05555555555555555,0.7764429192059238,21.175186330772675,0.5436489726425481,157.27963638135282,0.5436489728498524,0.580075145082745,-7.432959690301301e-13,-6.991804712121987e-14,5.334482855445799e-13
29,17,0.034482758620689655,0.058823529411764705,0.767874048307358,20.96532385755651,0.535615132639085,157.57132717931313,0.5356151330821668,0.552323460625060,-3.02711277187095e-14,1.3985838682053257e-14,1.1163847624118262e-12
29,16,0.034482758620689655,0.0625,0.7585519379823117,20.746584523681456,0.5271190687230459,157.87191496041785,0.5271238856072257,0.523548134881288,-2.6867062689764193e-08,1.9067528897139503e-09,1.3708020829561463e-11
29,15,0.034482758620689655,0.06666666666666667,0.7483684129803292,20.520990930751108,0.5180542093799364,158.21298991658094,0.5177927133618204,0.493719631128569,-1.381744985458791e-07,-1.0717501264163762e-07,-1.5411838472090267e-11
29,14,0.034482758620689655,0.07142857142857142,0.7371922995055882,20.303179242664548,0.5081403511178753,158.74006718183153,0.5059949534896664,0.462823116912648,-1.2740595592717194e-07,-9.12948320643713e-07,2.219602279751598e-11
29,13,0.034482758620689655,0.07692307692307693,0.7248572646555687,20.029961930218697,0.49821859920360717,158.84647333428578,0.49815302476403733,0.430817349832012,-3.4395327732681944e-08,-2.9036860517372322e-08,1.4091366962176721e-12
29,12,0.034482758620689655,0.08333333333333333,0.7111515643877748,19.77725636940641,0.4870795761488941,159.2744138135727,0.48626773766517983,0.397729821857477,-9.11747070910388e-08,-3.755280522875403e-07,3.3933689191911753e-12
29,11,0.034482758620689655,0.09090909090909091,0.6958183956118119,19.490191613666212,0.4753970673070066,159.46466341680716,0.4760559865693403,0.363567016821004,-1.3397636837327868e-07,3.1966823317843506e-07,7.278830316259643e-12
29,10,0.034482758620689655,0.1,0.6785251945110957,19.215864418361253,0.46235539846334806,159.92044012885154,0.4622423597147462,0.328376493811420,-2.9473322857051142e-08,-5.779338753991695e-08,1.448696718142628e-11
29,9,0.034482758620689655,0.1111111111111111,0.6588191532537577,18.914729686512043,0.4483517360490592,160.16646613739044,0.44932718041308417,0.292246483413856,-1.1635374950244311e-07,5.288079324865335e-07,3.8866271312443246e-12
29,8,0.034482758620689655,0.125,0.6361163157036123,18.629126894411005,0.43260215856388057,160.66394149036867,0.4326021591466996,0.255313047748489,2.465166058633774e-13,3.285871989687117e-14,-2.089620143586046e-12
29,7,0.034482758620689655,0.14285714285714285,0.6095634674488964,18.340598637105217,0.41517331338649754,161.0362465849203,0.41519530528689497,0.217802456717782,-1.041838990254736e-07,1.3717515939304142e-08,8.298917109073045e-13
29,6,0.034482758620689655,0.16666666666666666,0.5779781258652245,18.080607574695637,0.39543950257574884,161.38623232439167,0.39543948558266534,0.180048705542889,-8.420524850040034e-12,-1.1929208468388217e-11,1.5421552923555737e-12
29,5,0.034482758620689655,0.2,0.5395131866466291,17.906157608486893,0.37269622801978186,161.65101052973736,0.37268095972672977,0.142552384467297,-7.144166421882102e-08,-1.1535216283531223e-08,-1.3385820230027434e-12
29,4,0.034482758620689655,0.25,0.49120992377890504,17.9836370255346,0.34580152120416124,161.68674253129797,0.34566770845218936,0.106053691472023,-1.2702573492245888e-07,-1.1519728550788474e-07,5.522665658119763e-13
28,40,0.03571428571428571,0.025,0.8759058385922756,23.893937276782776,0.660903167472967,152.8745094498201,0.6609031679600315,1.02548353463175,2.791247017319611e-13,5.715984640164604e-14,-5.092870569711749e-13
28,39,0.03571428571428571,0.02564102564102564,0.8734617096024666,23.79366713905151,0.6573783648756804,153.04778938052652,0.6573783651585101,1.01190205331046,-4.74190704623001e-14,6.037991224570834e-15,3.0351693380836764e-12
28,38,0.03571428571428571,0.02631578947368421,0.8709149594199508,23.690734923191954,0.6537499692952329,153.22615287618785,0.653734868892882,0.997916267641707,-1.769242166810019e-08,-3.7940772920725e-09,1.1107781361374691e-12
28,37,0.03571428571428571,0.02702702702702703,0.8682588238895201,23.5913789806224,0.6499220931357592,153.4502929106817,0.6495337379298288,0.983509020666527,-5.479498707238957e-08,-9.884107201721481e-08,-1.848868280696081e-12
28,36,0.03571428571428571,0.027777777777777776,0.8654855477094457,23.488588865169618,0.645993236263811,153.67608463777054,0.6452476738088402,0.968661844187677,-8.677779670371686e-08,-1.9229027507585458e-07,-4.521172498883619e-12
28,35,0.03571428571428571,0.02857142857142857,0.8625857090629794,23.423626464010496,0.6413646322631035,154.16797085347483,0.6379887197204387,0.953380300937151,-1.8406548989237015e-07,-8.844342931982668e-07,1.2827516826519059e-12
28,34,0.03571428571428571,0.029411764705882353,0.8595527479896694,23.257334797089662,0.6380223174277942,154.0304403044816,0.6374526577133683,0.937564429148295,-1.8097908054453077e-07,-1.5096612897074027e-07,-2.8387431294518706e-12
28,33,0.03571428571428571,0.030303030303030304,0.8563755768598033,23.189649945629522,0.6330840718959637,154.56337073200638,0.6295581365991684,0.921302780759567,-2.2093282995338159e-07,-9.502318416577385e-07,7.90437160169688e-13
28,32,0.03571428571428571,0.03125,0.853043200345212,23.033406862904993,0.6292423957612895,154.53953572821553,0.6276382044399141,0.904462153755824,-2.0072234629990027e-07,-4.381190489990844e-07,1.7506829319557937e-14
28,31,0.03571428571428571,0.03225806451612903,0.8495434580689464,22.900703897273665,0.6248643330497597,154.69845160179514,0.6236283975202429,0.887093526955385,-1.950740473153794e-07,-3.427021798012945e-07,1.1613598971393913e-11
28,30,0.03571428571428571,0.03333333333333333,0.8458629105754465,22.75652091094743,0.6204468764498272,154.80602843190016,0.6200597715862156,0.869148810932400,-1.8159511228587144e-07,-1.0900682462221549e-07,5.446528644759141e-12
28,29,0.03571428571428571,0.034482758620689655,0.8419867356493995,22.6267343147043,0.6155979657269255,155.04772842518568,0.6149363406987669,0.850606269727578,-1.5346316816683955e-07,-1.8948678924983394e-07,8.661266148735081e-13
28,28,0.03571428571428571,0.03571428571428571,0.8378981057528535,22.476857891237785,0.6108094559782259,155.1807692586044,0.6108701344798002,0.831431471175442,-1.1247426472580327e-07,1.767417359554047e-08,3.2471247912724266e-13
28,27,0.03571428571428571,0.037037037037037035,0.8335784988753115,22.350046604916724,0.6054286570543174,155.51976175564792,0.6044318746776105,0.811599812079415,-4.658899501133082e-08,-2.9586339459109006e-07,2.626648898385042e-13
28,26,0.03571428571428571,0.038461538461538464,0.8290082661669862,22.186306571013436,0.6003117085908719,155.6335336894758,0.600311708304497,0.791072003511785,-7.49173412913548e-13,-1.8802777607416944e-13,-7.088912790109703e-13
28,25,0.03571428571428571,0.04,0.8241540749671508,22.034995826251233,0.5947568177286456,155.8696560250202,0.5947062521671767,0.769822256171083,-3.2559105544509946e-08,-1.5591910516071753e-08,2.7024910087547482e-12
28,24,0.03571428571428571,0.041666666666666664,0.8189961422502867,21.91866201695501,0.5883540314221236,156.42620260852811,0.5853694618744029,0.747834477286203,-1.7827810834539497e-07,-9.411954877121487e-07,-1.7375892391591208e-11
28,23,0.03571428571428571,0.043478260869565216,0.8135061260423667,21.712716240929424,0.5829618235652109,156.34828872917092,0.5829199772525099,0.725011341500629,-1.954416668924441e-07,-1.3462802544152933e-08,-2.4702462297909733e-15
28,22,0.03571428571428571,0.045454545454545456,0.8076470868996309,21.569989672213566,0.5762601653051572,156.8177264935445,0.5741881985894914,0.701387209539220,-1.9762103987444145e-07,-6.827072478798537e-07,4.6162657030279775e-11
28,21,0.03571428571428571,0.047619047619047616,0.8013784690141907,21.370417394975718,0.5700273232514178,156.89305949627925,0.5696260426656317,0.676874252302660,-1.4365825890846823e-07,-1.3531370655326557e-07,-1.2855688735768922e-13
28,20,0.03571428571428571,0.05,0.7946572100393167,21.18059715446352,0.5632119118333079,157.11380503893082,0.5632119119671014,0.651461733453773,-3.615298658137048e-13,-8.845937325301701e-14,1.1757955720170798e-14
28,19,0.03571428571428571,0.05263157894736842,0.7874099466835204,20.990139768119732,0.5559799200640803,157.38551305340982,0.5559826338802687,0.625101266015819,-1.4603301360904016e-07,9.637329115622616e-10,1.046658593129024e-11
28,18,0.03571428571428571,0.05555555555555555,0.7795988792825673,20.7902179097212,0.5483587503650049,157.6659403424446,0.5483587320603811,0.597752991471653,1.2172070975116373e-14,-6.8389934297661675e-12,1.0520473381347983e-12
28,17,0.03571428571428571,0.058823529411764705,0.7711259932162281,20.582746330632613,0.5403239746980173,157.9549086054787,0.5403239749990535,0.569378268003964,-7.874410203791137e-14,-4.6118920142091446e-14,5.032085859113522e-14
28,16,0.03571428571428571,0.0625,0.7619061419765608,20.373096696983893,0.531724746659926,158.31573160148338,0.5311497951015896,0.539941229546862,-1.696808784824862e-08,-2.2364290745828015e-07,2.963293499469444e-11
28,15,0.03571428571428571,0.06666666666666667,0.7518318271952379,20.16525058332501,0.5224229331777858,158.80196981295757,0.5201756151195039,0.509417234158746,-1.295103250108533e-07,-9.051484998052385e-07,1.8674006785346364e-11
28,14,0.03571428571428571,0.07142857142857142,0.7407722000809506,19.916961555825726,0.5129864586200297,159.0153826816846,0.5117441612886177,0.477753191809029,-1.3169770377142316e-07,-5.190634735554179e-07,-5.087860688313128e-12
28,13,0.03571428571428571,0.07692307692307693,0.728560292568752,19.65962014350409,0.5028544616408123,159.25030049152537,0.5025110263804655,0.444952466659546,-1.471229523123655e-07,-1.4932119098717242e-07,-3.094871581232894e-12
28,12,0.03571428571428571,0.08333333333333333,0.7149931625637197,19.39739930053528,0.4918639151727641,159.5571308588638,0.4918532704040546,0.411008529452076,-6.662236820586719e-08,-4.833573661171964e-09,-4.5071307797073246e-12
28,11,0.03571428571428571,0.09090909090909091,0.6998081839528514,19.127319040727475,0.4799375998474748,159.9122963527661,0.47992168031493604,0.375933579996465,-2.179994884506547e-08,-7.579869212257424e-09,-1.7004009311705204e-11
28,10,0.03571428571428571,0.1,0.6826705363531718,18.846093078449567,0.46698032282728064,160.27656542496047,0.4669803234379749,0.339769754478994,3.3065049393967204e-13,4.3698991496573745e-14,-1.2246870184640102e-10
28,9,0.03571428571428571,0.1111111111111111,0.6631346000565963,18.563766020577287,0.4526836675893642,160.75061275970805,0.45182787045708434,0.302600687452211,-1.2437460763636688e-07,-4.549165011425693e-07,9.550027435523134e-12
28,8,0.03571428571428571,0.125,0.6406189864897368,18.25939286489366,0.437121438200203,161.03386527077063,0.4371214385736041,0.264561947553780,-7.794509373125786e-13,-1.0143672836730338e-13,1.9782925297917586e-12
28,7,0.03571428571428571,0.14285714285714285,0.6142659174557308,17.96558519199436,0.4196528774564201,161.3825412247411,0.41988853650791524,0.225878669319563,-8.378313846266589e-08,1.441146223972101e-07,3.276129367790759e-13
28,6,0.03571428571428571,0.16666666666666666,0.5828944893753095,17.699550914879588,0.399812455699147,161.7653237450287,0.39982815786025033,0.186888246212837,-2.1894714234258655e-08,1.047123801527815e-08,3.677613769070831e-13
28,5,0.03571428571428571,0.2,0.5446716692621291,17.506984242204403,0.37695193613135813,162.0473677097769,0.3769519374255982,0.148100958441377,3.61658055933467e-12,5.505021474169296e-13,4.996003610813204e-16
28,4,0.03571428571428571,0.25,0.49659541534204205,17.539384665776844,0.3499477199652045,162.02813023273566,0.350319188923837,0.110277092648815,-1.8557960656728242e-07,3.1309333844872057e-07,-3.938516179857743e-14
27,40,0.037037037037037035,0.025,0.8779131896504555,23.451596384255645,0.6655457821757345,153.3225594656854,0.665545782363374,1.05245095293741,-1.1087850030263175e-13,-1.835454406427998e-14,-6.228073612390972e-13
27,39,0.037037037037037035,0.02564102564102564,0.8755045292044592,23.353152664283627,0.6620295997741127,153.49594016274673,0.6620131497316109,1.03865110796407,-7.731466052238111e-10,-4.020136044450803e-09,2.8112789873802058e-12
27,38,0.037037037037037035,0.02631578947368421,0.8729943877130752,23.251124650716253,0.6584214585635834,153.66880824339003,0.6584202735931565,1.02443806693812,-3.629019482493765e-08,-2.931667057230839e-10,-1.3142820165512603e-12
27,37,0.037037037037037035,0.02702702702702703,0.8703759889430198,23.147233585667426,0.6546986583878805,153.8502747875537,0.6546656170166193,1.00979380142456,-6.542874263578345e-08,-8.275560863766777e-09,-1.0615952561465747e-11
27,36,0.037037037037037035,0.027777777777777776,0.867640568495178,23.047266926128774,0.6507708276665468,154.07986441856076,0.6503240263871416,0.994699433748620,-1.4321216451302005e-07,-1.1339666022163359e-07,-4.953537580121292e-13
