T,Tbar,mu,mubar,sw_start_x,sw_end_t,sw_end_x,univ_point_t,univ_point_x,outcome,err_sw_t,err_sw_x
20,28,0.05,0.03571428571428571,0.8670063459361168,18.868483710321556,0.6859179429896565,156.8650201922677,0.6857554084818359,0.822713982981090,-1.1173077112139491e-07,-4.290291361014486e-08,-2.3869795029440866e-13
20,27,0.05,0.037037037037037035,0.8632649712922251,18.79736697723115,0.6801371660489655,157.3843376647226,0.6773122247711901,0.806141556667870,-1.3024429423431556e-07,-7.576670405567008e-07,-1.956490525145682e-13
20,26,0.05,0.038461538461538464,0.8592971339440738,18.682418090488337,0.6747141040763207,157.55112843926403,0.6725395742474397,0.788869465325767,-1.2945966535082696e-07,-5.923086386129618e-07,-2.7218505227466494e-13
20,25,0.05,0.04,0.8550832497190293,18.574391701200224,0.668886587969309,157.8279327236294,0.6663763227774631,0.770896809392841,-4.5605101933931976e-08,-6.952086547939833e-07,3.4439118223872356e-13
20,24,0.05,0.041666666666666664,0.8505987398884145,18.42938368749394,0.6632663929541758,157.81368512772647,0.6632663934069466,0.752151102887574,-1.0767921588563344e-14,-1.5874658203433135e-15,-8.0629947163402e-14
20,23,0.05,0.043478260869565216,0.8458010411150995,18.321436932662504,0.6567889232934936,158.1849391420678,0.655683239358824,0.732623245386826,-5.710167279107581e-08,-3.172168159351962e-07,-4.597155989216617e-13
20,22,0.05,0.045454545454545456,0.8406797702457772,18.182518902578835,0.6503559196124271,158.33356255407415,0.6503559201692364,0.712241106170859,-6.484734437931872e-13,2.1185769639650535e-14,-3.364669654004615e-14
20,21,0.05,0.047619047619047616,0.8351746806992377,18.052120049648753,0.643424096316408,158.61067269303877,0.6433600517049877,0.690961309426820,-5.1881480605077384e-08,-1.911819337878613e-08,-6.662448370775564e-13
20,20,0.05,0.05,0.8292612721655833,17.91282496718795,0.6361502350265081,158.88331556237674,0.6361502346424842,0.668725403901664,1.2373206885140623e-12,-2.737909868362093e-13,1.347588707290015e-12
20,19,0.05,0.05263157894736842,0.8228751181776718,17.768120222226766,0.6284838831794285,159.17033258620714,0.6284838830652287,0.645474377069475,1.8817151172477713e-14,-2.0090740867723884e-13,-5.357381205328693e-13
20,18,0.05,0.05555555555555555,0.8159596437539072,17.625880093580783,0.620235451639005,159.57439768122774,0.6191585159140345,0.621147906644798,-4.239593575250532e-08,-3.446889683709734e-07,-2.811039595540521e-12
20,17,0.05,0.058823529411764705,0.8084433623105934,17.467151236954418,0.611649304891925,159.8969107948297,0.6103904910478235,0.595675772799460,-8.974932394544404e-08,-4.1367003192918517e-07,-3.217391630894184e-13
20,16,0.05,0.0625,0.800240640198285,17.270214348060186,0.6030119550336698,159.88618417466213,0.60502113360703,0.568994691536714,-1.0617390509976717e-07,6.792169731818205e-07,-6.390027396108167e-13
20,15,0.05,0.06666666666666667,0.7912474194260465,17.11105149528467,0.5930420240431058,160.43146458445779,0.5928711291284825,0.541014826717236,-7.914203276844631e-08,-5.9558747138804764e-08,4.019371641073022e-13
20,14,0.05,0.07142857142857142,0.7813357077694254,16.915539391429416,0.5828335291256926,160.67517180795332,0.5836244955268414,0.511686501951434,-3.1135898710927454e-08,2.849290601716186e-07,-1.7319271017335325e-12
20,13,0.05,0.07692307692307693,0.770349670841061,16.72292022777099,0.5716482282627424,161.10474549928355,0.5716482288964528,0.480924789565058,-3.570780552752256e-14,-5.364962237051407e-15,-8.543339646838177e-14
20,12,0.05,0.08333333333333333,0.7580801124508063,16.512847083288005,0.5597222914656819,161.4616762748077,0.5597931926054444,0.448663931892936,-5.6689209065872855e-08,2.7527523905981514e-08,-1.0701065034091073e-11
20,11,0.05,0.09090909090909091,0.7442870397859509,16.295565631832122,0.5467130900912117,161.9089216635727,0.5460844625031598,0.414841584630523,-7.939572131382049e-08,-2.5475802981706215e-07,1.808686533877335e-11
20,10,0.05,0.1,0.7286408610841818,16.05964911273067,0.5326346950039632,162.29469569443245,0.5320849263017549,0.379408746124380,-2.738653868021576e-08,-2.3368186187805483e-07,-3.3706371027619753e-13
20,9,0.05,0.1111111111111111,0.7107005848943272,15.809070934768965,0.5172065763441978,162.66642788575896,0.5170333045399164,0.342343654691573,-1.1353650638472229e-07,-7.769533190211912e-08,-5.541279241016994e-13
20,8,0.05,0.125,0.6898817621246539,15.548324006222684,0.5000849961688975,163.07230148447158,0.500072727107781,0.303666232794077,-2.6457740508403675e-08,-5.844458183755463e-09,6.761258219967203e-14
20,7,0.05,0.14285714285714285,0.6653477032877587,15.280682406510309,0.4808849244023934,163.50301942329168,0.4808849235095934,0.263462294827703,-2.1350821704699784e-12,-8.671810555701104e-13,4.260480856999038e-14
20,6,0.05,0.16666666666666666,0.6358662222054297,15.016728934331173,0.45907537419025596,163.93043062089689,0.45910733310081286,0.221926107139681,-1.006358249404813e-07,1.769117513497864e-08,7.000511281773925e-13
20,5,0.05,0.2,0.5995776100291641,14.784616029909547,0.4338078103931898,164.34929728875733,0.4336930065815586,0.179426325279631,-1.9851639319568785e-07,-7.003388580697947e-08,4.4526882181372684e-13
20,4,0.05,0.25,0.553384788292286,14.663514101921418,0.40384524284137985,164.55833397681062,0.40430119231040507,0.136616044314869,-7.548543233882509e-08,3.14304940993918e-07,5.2388648974499574e-14
19,40,0.05263157894736842,0.025,0.9023191825191633,19.26507761360205,0.7431699053446332,155.07610963788386,0.7427141776630751,1.01299857924572,-6.045668020382675e-08,-1.0291857943745615e-07,1.1034548275112854e-11
19,39,0.05263157894736842,0.02564102564102564,0.9002936791482925,19.201793150438082,0.7396512049923838,155.27451015880257,0.7390337063810966,1.00203898846158,-4.771903518939085e-08,-1.407292269216592e-07,1.530844895292205e-12
19,38,0.05263157894736842,0.02631578947368421,0.8981798888616275,19.127939902706807,0.7361380427430482,155.4054957738278,0.7359492215915527,0.990710596873914,-3.1083939859161724e-08,-4.342726604742018e-08,-5.148798054577242e-13
19,37,0.05263157894736842,0.02702702702702703,0.8959716398311859,19.056392319818688,0.7324518293861494,155.57736093846594,0.7323863638495813,0.978997601805262,-2.002743136047827e-08,-1.5202592335945505e-08,1.2233131174710365e-12
19,36,0.05263157894736842,0.027777777777777776,0.893662956836595,18.98326650333746,0.7286339167512185,155.75994657506973,0.7286339171043125,0.966879592119129,-3.52403860656898e-13,-2.9244197094471942e-15,-3.00333369285255e-12
19,35,0.05263157894736842,0.02857142857142857,0.8912470976908334,18.90811068448979,0.724673744868661,155.95377328055085,0.7246737452001879,0.954335346098521,-1.8191742871213196e-13,-9.880554782007729e-15,-3.125555370075972e-13
19,34,0.05263157894736842,0.029411764705882353,0.8887119598935714,18.831486048201178,0.7205867737247842,156.15100051112825,0.7205867740533081,0.941342947374452,-3.626960351792077e-15,-1.2613685346041872e-14,4.563571742721706e-13
19,33,0.05263157894736842,0.030303030303030304,0.8860510205379865,18.752377203168212,0.716359973442477,156.3519910089579,0.7163599738154101,0.927878407794868,-6.442425891840678e-12,-4.00390959392611e-15,1.377509217803663e-13
19,32,0.05263157894736842,0.03125,0.8832553934645113,18.662775517939586,0.7120863004025315,156.49010003186257,0.712674460080419,0.913917133580727,-2.3569332735354516e-08,1.4422381520115076e-07,2.2179480474449065e-13
19,31,0.05263157894736842,0.03225806451612903,0.8803141033213475,18.586349487087215,0.7074210201658258,156.78118747298842,0.7072938429932489,0.899429097535000,-6.271183869931538e-08,-3.158255385112959e-08,8.35165270274274e-14
19,30,0.05263157894736842,0.03333333333333333,0.8772154208636598,18.500155837521913,0.702679579100539,157.01745270753253,0.7023523664396868,0.884388000108426,-8.571365923099243e-08,-8.231975062930133e-08,2.8831659282246846e-12
19,29,0.05263157894736842,0.034482758620689655,0.8739457014537189,18.413142899609177,0.6977202189506144,157.28231632637363,0.6969651214777491,0.868762268391381,-1.011406425273568e-07,-1.9257663706298656e-07,9.275635814987027e-13
19,28,0.05263157894736842,0.03571428571428571,0.8704897658140995,18.308903960448394,0.6927682664057225,157.42456965795736,0.6927562018863707,0.852514814497402,-1.1202896906102501e-07,-3.1199068948683064e-09,4.8405723873656825e-14
19,27,0.05263157894736842,0.037037037037037035,0.8668308006207728,18.206516187363768,0.6875294849477678,157.62373435682682,0.6877919126250717,0.835613833080162,-1.1279258460549885e-07,6.886790127994758e-08,-5.179467965632512e-13
19,26,0.05263157894736842,0.038461538461538464,0.8629517669291665,18.107910594153193,0.6819519283612235,157.90534427048928,0.6817719378701561,0.818018708308425,-3.2237411526215415e-08,-4.7980667679420024e-08,2.220446049250313e-15
19,25,0.05263157894736842,0.04,0.8588309465924869,17.997289946886706,0.6762337705701669,158.12680559474902,0.6762337711846361,0.799688224729749,4.818712686223371e-13,3.8653709777109e-14,-1.8351986597053838e-12
19,24,0.05263157894736842,0.041666666666666664,0.854432834149861,17.884623660104708,0.6702628486039124,158.35937438765447,0.670385343700649,0.780577855933254,-2.5057053337695986e-08,3.376438763878152e-08,-4.449218771185315e-13
19,23,0.05263157894736842,0.043478260869565216,0.8497468370195217,17.767659642339865,0.6639650389626058,158.6253211257798,0.6639650427599965,0.760639457227576,6.827950714321986e-14,9.260741934635953e-13,1.8118839761882555e-12
19,22,0.05263157894736842,0.045454545454545456,0.8447205464659512,17.665916429994404,0.6570930185259106,159.0867855055468,0.6550670951478187,0.739831522663486,-9.391592669015358e-08,-5.799155950060547e-07,2.585154312839677e-13
19,21,0.05263157894736842,0.047619047619047616,0.8393382201517764,17.51742687300314,0.6505031797425047,159.14979809336754,0.6505031799001577,0.718069689655693,4.1131027992975366e-14,-1.0803142125704358e-13,-1.3877787807814457e-17
19,20,0.05263157894736842,0.05,0.8335412375848722,17.38318035073827,0.6432543007833791,159.42354374684322,0.6432543011968677,0.695324114457847,-7.930776261405592e-15,-3.885142529900034e-14,-2.5232593792168245e-13
19,19,0.05263157894736842,0.05263157894736842,0.827283101271819,17.2471486095683,0.6355382341775637,159.76017103511543,0.6349898418980366,0.671522702102868,-2.6510219547288413e-08,-1.6740778029251958e-07,-1.5265566588595902e-16
19,18,0.05263157894736842,0.05555555555555555,0.8205043209652689,17.094015628628007,0.6275503913472092,159.99685256637736,0.6275561867627713,0.646596141251956,-7.586190744735852e-08,1.81260947896582e-09,-6.264988527959758e-13
19,17,0.05263157894736842,0.058823529411764705,0.8131344729663519,16.93815827211131,0.619008642790912,160.29848027279985,0.6190003297867855,0.620475317719831,-9.942892849937565e-08,-2.669294631351879e-09,-1.2116280201368568e-12
19,16,0.05263157894736842,0.0625,0.8050885746419382,16.773587319209852,0.6099447360585186,160.60824622590397,0.6099530062229205,0.593084373092281,-9.021527876946902e-08,2.73060922882125e-09,8.701372955499664e-15
19,15,0.05263157894736842,0.06666666666666667,0.7962639563647138,16.61274129128265,0.6000804105507379,161.08495980127725,0.5984510728770692,0.564350764038942,-3.3396086130860196e-08,-5.544612431337377e-07,2.2190582704695316e-13
19,14,0.05263157894736842,0.07142857142857142,0.7865348948533846,16.416108055094295,0.5899671480213764,161.2645493047534,0.5899671485648844,0.534177012588815,-7.433163378431709e-14,-4.2569289668844425e-14,2.6834784394580424e-13
19,13,0.05263157894736842,0.07692307692307693,0.7757378353626453,16.22217112121446,0.578897491389078,161.6103648532525,0.5788974920638195,0.502498831835293,-3.468018939107838e-14,-5.443296124939853e-15,-2.0154711233288936e-13
19,12,0.05263157894736842,0.08333333333333333,0.7636887569695319,16.01565134604167,0.5669576824689712,161.97044274905423,0.5669576831560456,0.469231625389293,-7.18670389583502e-14,-1.1144434907739177e-14,-3.898270595215081e-14
19,11,0.05263157894736842,0.09090909090909091,0.7501184704786877,15.799254659698839,0.5540074675511865,162.36183036950916,0.5538214475616662,0.434302940958576,-9.51154691045741e-08,-7.351929800649985e-08,2.696454171058349e-14
19,10,0.05263157894736842,0.1,0.7347217165826546,15.577567858990552,0.5397399848160276,162.89608887318326,0.538012494674947,0.397658857993986,-8.752183249171788e-08,-7.154223655142901e-07,-3.988614993843953e-12
19,9,0.05263157894736842,0.1111111111111111,0.7170593359422942,15.323071748779938,0.5243960283249803,163.16485278005567,0.5241181133968623,0.359247910107487,-4.136512585921154e-08,-1.2140617663934616e-07,-8.798517470154366e-15
19,8,0.05263157894736842,0.125,0.6965432743488492,15.063277302716608,0.5072390666531199,163.55801381411476,0.5072390674429574,0.319091543516064,-1.898127109049158e-13,-2.197745782235586e-14,-5.630218513630325e-14
19,7,0.05263157894736842,0.14285714285714285,0.6723330059159511,14.793430806775394,0.488017853156735,163.94100675658,0.4884922783057341,0.277257690279211,-4.4968123712411545e-08,2.3579238045463162e-07,4.081734950034388e-13
19,6,0.05263157894736842,0.16666666666666666,0.643222612117664,14.529513158140743,0.46604304681506026,164.45230833897568,0.46577538114094474,0.233927866905149,-1.0415305494562414e-07,-1.4408796468217322e-07,5.3262949606391885e-14
19,5,0.05263157894736842,0.2,0.6073363130275705,14.283849599249706,0.4406645343862608,164.84933710659425,0.4405581332084682,0.189465499259572,-1.0489937217553222e-07,-6.308619202484366e-08,-1.87871940227069e-12
19,4,0.05263157894736842,0.25,0.561577164073689,14.131608269304106,0.410500420447401,165.0912581974942,0.41098552504683655,0.144530716870033,-9.403561455679381e-08,3.24668346751927e-07,6.643852135113093e-13
18,40,0.05555555555555555,0.025,0.9051748264380283,18.652976958383228,0.7498228292077728,155.72030821256502,0.7493814150527635,1.04768289964554,-2.5730734106999235e-08,-9.77957370764797e-08,6.646488914796578e-13
18,39,0.05555555555555555,0.02564102564102564,0.9032009851016657,18.583674069962402,0.7464590980887088,155.84286498820973,0.7464647261547072,1.03657077095726,-1.2846517707750056e-08,1.257618768109899e-09,7.0529415641118476e-12
18,38,0.05555555555555555,0.02631578947368421,0.9011412955547927,18.518495078344387,0.7429020880426804,156.0229009735066,0.7429020883697279,1.02508352967076,-2.1094343126767815e-12,-9.906093680497716e-15,-1.1819711875915573e-13
18,37,0.05555555555555555,0.02702702702702703,0.898990140317241,18.450730058561625,0.7392300933875844,156.20630389534213,0.7392300937750481,1.01320157179609,2.016896578135169e-14,2.0429503204855807e-15,1.576391794877452e-12
18,36,0.05555555555555555,0.027777777777777776,0.8967383910953404,18.38143494415956,0.7354428745464767,156.39143769735574,0.7354428755675179,1.00090482611878,-2.5535317522989596e-13,1.4597371481280765e-13,-2.053648917588191e-12
18,35,0.05555555555555555,0.02857142857142857,0.8943794330061816,18.310243148072495,0.7315324165555406,156.58099097742613,0.7315324169502463,0.988171245273902,-7.1203283612091e-16,6.095436509562526e-17,-1.8039320037743778e-12
18,34,0.05555555555555555,0.029411764705882353,0.8919071466014274,18.236392560513647,0.7274875723314026,156.77437196380424,0.7274875723520511,0.974977819806304,-3.6146654568044436e-16,-8.978646174624781e-14,8.239797733011756e-13
18,33,0.05555555555555555,0.030303030303030304,0.8893121719245075,18.160858967003932,0.7232834986470756,156.9818351351965,0.7231889288000065,0.961299569101291,-3.73306172300849e-08,-2.246199755139335e-08,-7.117917366628035e-13
18,32,0.05555555555555555,0.03125,0.8865854707048444,18.127287962357656,0.7182842836712089,157.60161817683286,0.7143291061405245,0.947152563996520,-8.704557897964964e-08,-9.520951910572228e-07,-2.634531481859881e-12
18,31,0.05555555555555555,0.03225806451612903,0.8837163582664493,17.997996103667397,0.7144643092826035,157.37915501736077,0.7144515916186118,0.932381468839881,-8.089818705961717e-08,-3.093462261557231e-09,3.216038546582922e-13
18,30,0.05555555555555555,0.03333333333333333,0.8806928665059147,17.913360191363317,0.7097866290845405,157.59718964938185,0.7096977717029317,0.917082599281264,-9.289798066062479e-08,-2.189014906508972e-08,-2.9665159217984183e-13
18,29,0.05555555555555555,0.034482758620689655,0.8775017815298553,17.83898363652312,0.7047278203192887,157.95019178240625,0.7033369493466965,0.901186013707674,-1.0142703138027238e-07,-3.47390247760507e-07,2.787492459077612e-13
18,28,0.05555555555555555,0.03571428571428571,0.8741285965493898,17.744714956727012,0.6997177438320527,158.1522388337861,0.6984747378088519,0.884645314863480,-9.365648533983794e-08,-3.1478274169155233e-07,-8.399392292801622e-13
18,27,0.05555555555555555,0.037037037037037035,0.8705586611760116,17.635136655371355,0.6946759043672052,158.2453826874727,0.6946759048809489,0.867425936486508,1.0404448591237443e-13,1.0049853167510297e-14,-4.85722573273506e-15
18,26,0.05555555555555555,0.038461538461538464,0.8667714629055788,17.534307981145645,0.6892062381758345,158.47554506466443,0.6892062386466318,0.849494303714275,-4.6918954046395664e-14,-4.2365118582621295e-15,-1.9961809982760315e-13
18,25,0.05555555555555555,0.04,0.8627373091672019,17.418670610615028,0.68370336435648,158.58181152703287,0.6849459207312436,0.830806710994561,-3.710561211038074e-08,3.292395499724535e-07,-1.0710043962802729e-12
18,24,0.05555555555555555,0.041666666666666664,0.8584485881826251,17.32151716762955,0.6775492900405297,158.9520427585315,0.6775492935387593,0.811304014617100,8.026930169334414e-12,8.045438134264911e-13,3.74200670449909e-13
18,23,0.05555555555555555,0.043478260869565216,0.8538583903543994,17.194410905131257,0.6715510417175824,159.043259841399,0.6730869722069351,0.790953739585874,-9.038001374295127e-08,4.214118971852217e-07,7.704115123630118e-13
18,22,0.05555555555555555,0.045454545454545456,0.8489542494661957,17.089934085694047,0.6647888626085635,159.45375428071128,0.6647888631493606,0.769679488576571,3.464389148818969e-14,-8.568708126706499e-16,-1.829730811309105e-12
18,21,0.05555555555555555,0.047619047619047616,0.84368716989836,16.96562057565315,0.6579304955668037,159.71501960286105,0.6579304961261719,0.747440612757482,-1.5037757077431858e-15,-2.4175628516629433e-16,-1.189021103797927e-12
18,20,0.05555555555555555,0.05,0.8380165875598974,16.84284381323609,0.6505956305433047,160.06670052160032,0.6497321836856258,0.724170047885656,-2.220828403402728e-08,-2.5170601823774444e-07,-3.941291737419306e-14
